% Model,RI.mph
% Version,COMSOL 5.3.1.180
% Date,"Jan 24 2018, 14:47"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
8.8,1.0001790110721834E7,706.807198305826,691.1069374285372,820.730496045432,718.9604950819029,780.3521995746911,779.6246767042816,778.9169763933045,771.6014156839332,757.927239740923,757.1997164651442,756.4920157598989,749.1764509754328,736.1132538108769,735.3857301496331,734.6780290694758,727.362460410116,706.807198305826
8.9,1.0001796103301544E7,706.8072156362392,691.1069446000362,820.7305892760688,718.9604993321105,780.3522653066967,779.6247419883772,778.9170412417424,771.601476029468,757.9272902404526,757.1997665207167,756.492065383662,749.1764961360496,736.1132897981778,735.385765696641,734.6780641882365,727.3624911025307,706.8072156362392
9,1.0001802095881267E7,706.807232966652,691.1069517715374,820.7306825067059,718.9605035823182,780.3523310387017,779.6248072724712,778.9171060901812,771.6015363750035,757.92734073998,757.1998165762908,756.4921150074248,749.1765412966666,736.1133257854789,735.3858012436505,734.6780993069979,727.362521794945,706.807232966652
9.1,1.000180808846099E7,706.8072502970662,691.106958943037,820.7307757373427,718.9605078325258,780.3523967707075,779.6248725565648,778.9171709386186,771.6015967205368,757.9273912395103,757.1998666318642,756.492164631189,749.1765864572856,736.1133617727821,735.3858367906597,734.6781344257585,727.3625524873601,706.8072502970662
9.200000000000001,1.00018140810407E7,706.8072676274804,691.1069661145367,820.7308689679795,718.9605120827334,780.3524625027127,779.6249378406582,778.9172357870569,771.6016570660714,757.9274417390385,757.1999166874369,756.4922142549518,749.1766316179013,736.1133977600829,735.3858723376686,734.6781695445184,727.3625831797747,706.8072676274804
9.3,1.0001820073620439E7,706.8072849578931,691.1069732860362,820.7309621986166,718.9605163329411,780.3525282347158,779.6250031247531,778.9173006354944,771.6017174116074,757.9274922385674,757.1999667430108,756.4922638787147,749.1766767785175,736.1134337473842,735.3859078846768,734.6782046632793,727.3626138721895,706.8072849578931
9.4,1.0001826066200143E7,706.8073022883065,691.1069804575377,820.7310554292534,718.9605205831488,780.352593966721,779.6250684088476,778.9173654839336,771.6017777571413,757.9275427380966,757.2000167985838,756.4923135024786,749.1767219391353,736.1134697346854,735.385943431685,734.6782397820401,727.3626445646037,706.8073022883065
9.5,1.0001832058779866E7,706.8073196187205,691.1069876290363,820.7311486598902,718.9605248333565,780.3526596987273,779.6251336929416,778.9174303323713,771.6018381026751,757.9275932376241,757.2000668541583,756.4923631262419,749.1767670997529,736.1135057219883,735.3859789786939,734.6782749008012,727.3626752570195,706.8073196187205
9.600000000000001,1.0001837945459327E7,706.8073369483807,691.1069949097688,820.7312405652305,718.9605292179209,780.352724492339,779.6251980467904,778.9174942584885,771.6018976077834,757.9276431039704,757.200116284523,756.4924121325543,749.1768117230835,736.1135413597132,735.3860141839567,734.6783096854305,727.3627056940022,706.8073369483807
9.700000000000001,1.00018438321388E7,706.807354278041,691.1070021905016,820.7313324705702,718.9605336024853,780.3527892859528,779.6252624006389,778.9175581846047,771.6019571128935,757.9276929703143,757.2001657148879,756.4924611388664,749.1768563464144,736.1135769974388,735.3860493892183,734.6783444700583,727.3627361309852,706.807354278041
9.8,1.0001849666527065E7,706.8073716069046,691.1070095251746,820.7314237248194,718.9605380543986,780.352853618882,779.6253262978208,778.9176216579564,771.6020162055898,757.9277425253237,757.2002148378498,756.4925098416026,749.1769007057087,736.1136124628617,735.3860844260421,734.6783790900085,727.362766442141,706.8073716069046
9.9,1.0001855398901679E7,706.8073889325949,691.1070169650571,820.731513719849,718.9605426418258,780.3529170614573,779.6253893124518,778.9176842563496,771.6020745017705,757.9277914769724,757.2002633651108,756.4925579560846,749.1769445537379,736.1136475928869,735.3861191350032,734.6784133894215,727.3627965084897,706.8073889325949
10,1.0001861131276317E7,706.8074062582857,691.107024404942,820.7316037148788,718.9605472292528,780.352980504032,779.6254523270801,778.9177468547426,771.602132797951,757.9278404286196,757.200311892372,756.4926060705685,749.1769884017676,736.1136827229127,735.3861538439629,734.678447688834,727.362826574839,706.8074062582857
10.100000000000001,2.0758104077488612E7,706.8154340244924,691.1070592164788,833.2270265768135,718.9605521078606,789.1303016162077,787.9181263347183,786.7317857338963,774.3953143244306,766.6305223234923,765.4141569941124,764.2236391830039,751.8429457720741,744.4440176295749,743.2085461948521,741.9990508563477,729.4181720724898,706.8154340244924
10.200000000000001,3.1062296247217275E7,706.8619477867132,691.1073754810369,856.4286350086564,718.9605608328364,805.4870181522527,803.6664721682251,801.8882424635198,783.4325834003126,782.2762921493796,780.4325464691032,778.6314776098314,759.9369585401506,757.9874353469437,756.0794630948711,754.2153418489196,734.8631925184255,706.8619477867132
10.3,4.02451684888733E7,706.9523418715467,691.1081807804376,885.1839425890536,718.9605780160301,825.7741042798795,823.3857686366092,821.0560771916074,796.9086903387314,800.9571860295554,798.516657082584,796.1358034083834,771.45557251867,772.9175285911232,770.3651741259804,767.8749936810826,742.059087851506,706.9523418715467
10.4,4.715844177060269E7,707.1044032449936,691.1099801864905,917.8030286648481,718.9606171625092,848.8035671413221,845.958186459232,843.1854282710243,814.4735410565598,821.0279658215169,818.0962113413012,815.2390192574823,785.65013586016,787.4927482420461,784.4115652752454,781.4086299296554,750.3092812446,707.1044032449936
10.5,5.161955898814887E7,707.315861967788,691.1131301224326,951.3229459380642,718.9606933202128,872.4821881902272,869.3115789030238,866.2241812762285,834.2773784103332,840.4705890183706,837.1816031919585,833.9786993432282,800.8343022604957,800.3362950848376,796.8753328183824,793.5049544835359,758.6275102912467,707.315861967788
10.600000000000001,5.3680301813235186E7,707.5869835420061,691.1181792367278,983.4571652073004,718.9608336455073,895.1933528554852,891.8358394214869,888.5681507590126,854.7730677154933,857.8052583796413,854.3052998952406,850.8988072515605,815.6664691760747,810.5518953843188,806.8743336816657,803.2950848690576,766.2770483266571,707.5869835420061
10.700000000000001,5.406965855017984E7,707.9065319400103,691.1253833528315,1012.8912299460579,718.9610602752592,916.0044049402546,912.5626417849013,909.2141013233958,874.5943948095336,872.5294777723535,868.9313792716451,865.4306564662817,829.2367569377901,818.2406336448711,814.4724579164093,810.8064428147649,772.9054086870054,707.9065319400103
10.8,5.3395052295010135E7,708.2675338221335,691.1351864605188,1038.8076004648751,718.9614123678699,934.3348375401744,930.8793106680449,927.518017868346,892.7729127427464,884.454088471996,880.8392034400489,877.3229105217923,840.9757306553255,823.6579462304018,819.8895992561196,816.2242565840705,778.3386978566431,708.2675338221335
10.9,5.225351236828406E7,708.6604195451224,691.1478978239575,1061.0598954199713,718.9619300966777,950.0784966285377,946.6450302125255,943.3054739773999,908.7878508112682,893.8898335743232,890.3030199537951,886.8144025613252,850.7570218662996,827.3866752321977,823.6670483197414,820.0494922607753,782.6618741826854,708.6604195451224
11,5.1042164466867365E7,709.0768266632094,691.16379969885,1079.8624037546538,718.9626660672852,963.3851080794797,959.9852859779065,956.6785159978643,922.5003888752991,901.3154635371485,897.7743243767458,894.3302506424476,858.7344592702883,829.9966591047856,826.3434185985105,822.7905423191188,786.0725278610233,709.0768266632094
11.100000000000001,4.995724072056655E7,709.509646683149,691.1829506671816,1095.737096388044,718.9636664304189,974.622539136091,971.2550316302173,967.9796474394858,934.1254608854578,907.2634274878302,903.7696096173362,900.3715436714057,865.2510849867855,831.944746014403,828.3575010162418,824.8687689557893,788.8132705107208,709.509646683149
11.200000000000001,4.906019315990055E7,709.9533402387846,691.2051350613162,1109.3509230230493,718.9649027133547,984.2616142421956,980.9201030375854,977.6699151688243,944.075252636129,912.2115579428374,908.7595294389833,905.4020257743629,870.6999612677652,833.5436399116292,830.0142366074289,826.5816470282083,791.105243601484,709.9533402387846
11.3,4.83696260870366E7,710.4053748943147,691.230526747803,1120.996937823385,718.966423586579,992.509195947371,989.185606480164,985.9527529993878,952.53627247373,916.3899381510538,912.9710958943937,909.6457640203022,875.2751424099334,834.9424810508493,831.4594549730531,828.0718345402375,793.0588144297091,710.4053748943147
11.4,4.786187238240013E7,710.8633510076883,691.2590202582014,1131.0850748206835,718.9682304996843,999.6549178821239,996.3417855215197,993.1190139695346,959.8058362574064,920.0247043590215,916.6302928972608,913.3286169668089,879.2014212673924,836.244491825653,832.7965532857403,829.4429247496099,794.7798657116656,710.8633510076883
11.5,4.75173828868461E7,711.3259925363403,691.2907640780043,1139.8420751858312,718.9703239678541,1005.858957420426,1002.5495569928834,999.330341456648,966.0531706341477,923.2398304586308,919.8613756771236,916.5751251424116,882.6064048636582,837.5014986669308,834.0779012845575,830.7478289187094,796.3270377247114,711.3259925363403
11.600000000000001,4.730600408459379E7,711.7921919323237,691.3258369007166,1147.5090616322386,718.972825027212,1011.2917256164936,1007.9806524265417,1004.7597528858574,971.4645990330604,926.140904691957,922.7711009584631,919.4931866889777,885.6098380046318,838.7430114892378,835.3345792484726,832.0191598034099,797.7488342730647,711.7921919323237
11.700000000000001,4.719585634139049E7,712.2610499044903,691.3641778788406,1154.3177378919886,718.975710299285,1016.1170373283277,1012.8003025039658,1009.5738535017939,976.2209083326924,928.8099487518224,925.4430389943531,922.1678774056935,888.3123510197805,839.9809453161403,836.5804873750066,833.2727470843716,799.0810129386947,712.2610499044903
11.8,4.716172493907247E7,712.7319382232575,691.4057414649417,1160.4429695859976,718.9789915255475,1020.4585447625294,1017.1332723374525,1013.898488059771,980.4590738212529,931.3009452332532,927.932502075634,924.6558008932499,890.7838738196066,841.2178613150105,837.8198595434516,834.5144487112317,800.3461889914155,712.7319382232575
11.9,4.718476649523161E7,713.2044122480588,691.4505330455071,1166.0121011774786,718.9827025068162,1024.406304985158,1021.0704449740716,1017.825340439886,984.2790308457835,933.6488491569099,930.2754948530361,926.9939803856274,893.0719339831782,842.4522271651939,839.0524664709827,835.7452997138295,801.5584339583571,713.2044122480588
12,4.7249964921478376E7,713.6781113430758,691.4985394499984,1171.1290275626457,718.9869354833808,1028.0338057011477,1024.685949894124,1021.4291620964642,987.761936807928,935.8793666976482,932.4985957985306,929.2098404050254,895.2126765976724,843.6810594269554,840.2763978438412,836.9644305092437,802.7276044788092,713.6781113430758
12.100000000000001,4.734722285382445E7,714.1527832159626,691.5499691178949,1175.8558880333503,718.9922205446037,1031.3849830946451,1028.024165860354,1024.7547606775388,990.9570162210265,938.0056988362618,934.6156127360858,931.3177772469998,897.2265624018386,844.9003723462589,841.4884038870078,838.1693049453266,803.8585177607023,714.1527832159626
12.200000000000001,4.747141363385692E7,714.6282618283273,691.6059607832744,1180.1849783453968,718.9992120749106,1034.4542799546289,1031.0798404202264,1027.7971792536964,993.8623575238886,940.0196148740409,936.6186556211195,933.3102313467774,899.109438675759,846.1020729519356,842.6807746876426,839.3525846305571,804.9476636853341,714.6282618283273
12.3,4.7605023990668856E7,715.1040102354262,691.6640250410452,1184.355504092307,719.0070082122663,1037.411189398129,1034.0229351079734,1030.7268323211078,996.6530303800254,941.9871570874149,938.5747898937899,935.2552591806726,900.9395639868718,847.294878392871,843.8635409653247,840.5255728713404,806.0194501614777,715.1040102354262
12.4,4.774708555542821E7,715.5799869098788,691.7244944814031,1188.3599140812967,719.0160332996942,1040.2503440914757,1036.8481467218344,1033.5384791828997,999.3244414099044,943.9045336989947,940.4802873565465,937.1491945330123,902.7139138504164,848.4764793193727,845.034458625776,841.6860891800048,807.0723545533739,715.5799869098788
12.5,4.789757762824225E7,716.056132264861,691.7883173051366,1192.1616887266268,719.0267138020422,1042.9458281683014,1039.5296376725646,1036.2063582193991,1001.8516123852934,945.7580247851246,942.3214589263174,938.9783782743488,904.4191372015581,849.6413262295674,846.1879866799235,842.8286008585088,808.1009273337171,716.056132264861
12.600000000000001,4.805259414877348E7,716.5323025654375,691.8548749462243,1195.8181396891628,719.0390398735535,1045.5382567086199,1042.1081169333502,1038.7712692081568,1004.2762765854453,947.5635970064963,944.1144989783962,940.7592254235209,906.0739242126571,850.7918168605762,847.3268179120349,843.9560865935965,809.1110975444677,716.5323025654375
12.700000000000001,4.821066232338288E7,717.0083834733248,691.924445360009,1199.3329030005743,719.0529390911742,1048.0301920702059,1044.586218790614,1041.2359161434533,1006.6018557633203,949.3203960803606,945.8586533425304,942.4910787862281,907.6786128746274,851.9260223812788,848.449136299245,845.0668396619045,810.1022780717923,717.0083834733248
12.8,4.837017750764895E7,717.4842642160019,691.9969988172817,1202.7229079039284,719.0681056812172,1050.433628123808,1046.9759880255879,1043.6123931310485,1008.8409519428484,951.0323825511476,947.5579816201538,944.1780939959127,909.2383492428822,853.0438383754757,849.5549598018837,846.1609966500888,811.0758294666169,717.4842642160019
12.9,4.85297447861759E7,717.9597255198199,692.0732859218634,1205.976794922422,719.084608624861,1052.7404917600056,1049.2694474198524,1045.8928160612522,1010.9866417619033,952.6930671543183,949.2061008859592,945.8139913531965,910.7479185102194,854.1411377271139,850.6402704255289,847.2346454743648,812.0289320987573,717.9597255198199
13,4.868828611877873E7,718.4346516014924,692.1530867012008,1209.1170492902315,719.1022393117174,1054.9667264434129,1051.4825526360905,1048.0931522809274,1013.0550115213667,954.3091883776173,950.8098092668796,947.405626670671,912.214769476387,855.2194143817761,851.706644268956,848.289441750686,812.9640595461279,718.4346516014924
13.100000000000001,4.8845952760951206E7,718.9093377675649,692.234298267473,1212.2136395892594,719.1206511423794,1057.1619812227,1053.6648040309565,1050.2627576614245,1015.0939251483222,955.9078085628406,952.3960993060856,948.9799245392225,913.6651237806972,856.2899164986947,852.7653025063868,849.3365802594595,813.8921323375683,718.9093377675649
13.200000000000001,4.900161750517842E7,719.3834969195401,692.3183257656465,1215.2268769250254,719.1401674550877,1059.2980941706087,1055.788179443372,1052.373745869204,1017.0768989770849,957.4723840310904,953.9485341724131,950.5205520217106,915.0837219517201,857.3448337117578,853.8085237010035,850.3684260767278,814.8064098299354,719.3834969195401
13.3,4.9154927970484905E7,719.857055831567,692.4051676028724,1218.162138667651,719.1605865780123,1061.378880223599,1057.8565031229723,1054.4299500512793,1019.0078565199643,959.0042793720417,955.4685017223593,952.0289194054127,916.4722041226945,858.3842363971734,854.836408673962,851.3851094047862,815.7073236096184,719.857055831567
13.4,4.9305640542486586E7,720.3299574937183,692.4947665433349,1221.0253867786087,719.1819115471793,1063.4085710119498,1059.8740070289327,1056.4356024711478,1020.8910330275361,960.5053235300967,956.9578433315838,953.5068801053884,917.8325476277763,859.4085623647483,855.849413438738,852.3871038906747,816.5955288430563,720.3299574937183
