% Model,RI.mph
% Version,COMSOL 5.3.1.180
% Date,"Jan 24 2018, 14:36"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
53.900000000000006,2.8115506435074393E7,756.8373584984957,718.4191533478527,1077.300009063868,765.8662248658076,962.9731699528098,960.9298473581258,958.9422006340466,938.3957427629072,900.125723853965,898.0825244728181,896.0949975998993,875.549778587813,839.0001570901987,836.9570767347162,834.9696656391608,814.425643374634,756.8373584984957
54,2.8113011796326086E7,756.8949483566863,718.4578611140846,1077.3416148025904,765.9920196409981,963.014552402651,960.9714072626717,958.9839331498264,938.4392594907428,900.1720156924849,898.1289933300089,896.1416386441359,875.5981994589305,839.0511909724327,837.0082872053441,835.0210478782227,814.4788011126715,756.8949483566863
54.1,2.8110526833686855E7,756.9523096236397,718.4963837472897,1077.3829484326234,766.1175096797432,963.0557647102393,961.0127963513222,959.0254941943634,938.4825979723654,900.2181203956217,898.1752743734231,896.188091214629,875.6464250334933,839.1020208227131,837.0592929606945,835.0722247372372,814.5317465982806,756.9523096236397
54.2,2.8108051547156643E7,757.0094422993592,718.534721247467,1077.4240099539675,766.242694982043,963.0968068755743,961.0540146240793,959.0668837676618,938.5257582077703,900.2640379633757,898.2213676030639,896.2343553113766,875.6944553115023,839.1526466410413,837.1100940007678,835.1231962162068,814.5844798314637,757.0094422993592
54.300000000000004,2.8105585936735544E7,757.0663463838431,718.5728736146157,1077.4647993666222,766.3675755478972,963.1376788986546,961.0950620809416,959.1081018697199,938.568740196957,900.309768395747,898.2672730189284,896.2804309343763,875.7422902929587,839.2030684274174,837.1606903255639,835.1739623151333,814.6370008122184,757.0663463838431
54.400000000000006,2.8103130002423525E7,757.1230218770919,718.6108408487394,1077.505316670588,766.492151377306,963.1783807794849,961.1359387219103,959.1491485005362,938.6115439399279,900.3553116927336,898.3129906210178,896.3263180836308,875.7899299778593,839.2532861818391,837.2110819350818,835.2245230340126,814.6893095405457,757.1230218770919
54.5,2.8100683744220577E7,757.179468779104,718.6486229498355,1077.5455618658648,766.6164224702694,963.218912518059,961.1766445469847,959.190023660114,938.6541694366821,900.4006678543368,898.3585204093318,896.3720167591395,875.8373743662058,839.3032999043072,837.2612688293231,835.2748783728483,814.741406016445,757.179468779104
54.6,2.8098247162126698E7,757.2356870898817,718.6862199179044,1077.5855349524522,766.7403888267874,963.2592741143804,961.2171795561661,959.2307273484511,938.6966166872202,900.4458368805573,898.40386238387,896.4175269609021,875.884623457999,839.3531095948241,837.3112510082873,835.325028331641,814.7932902399172,757.2356870898817
54.7,2.8095820256141886E7,757.2916768094227,718.7236317529465,1077.6252359303503,766.8640504468598,963.2994655684498,961.2575437494523,959.2712595655465,938.7388856915412,900.4908187713955,898.4490165446349,896.4628486889177,875.9316772532394,839.4027152533855,837.3610284719738,835.3749729103857,814.8449622109603,757.2916768094227
54.800000000000004,2.809340302626614E7,757.3474379377295,718.76085845496,1077.6646647995594,766.9874073304869,963.3394868802656,961.2977371268427,959.3116203114024,938.7809764496436,900.535613526849,898.4939828916232,896.5079819431882,875.9785357519262,839.4521168799948,837.4106012203841,835.4247121090879,814.8964219295768,757.3474379377295
54.900000000000006,2.809099547249949E7,757.402970474801,718.7979000239487,1077.7038215600796,767.1104594776685,963.3793380498265,961.3377596883423,959.3518095860176,938.8228889615312,900.5802211469187,898.5387614248358,896.5529267237126,876.0251989540556,839.5013144746512,837.4599692535161,835.4742459277437,814.9476693957655,757.402970474801
55,2.8088597594841864E7,757.4582744206365,718.8347564599087,1077.7427062119104,767.2332068884047,963.4190190771354,961.3776114339486,959.3918273893922,938.8646232272012,900.624641631607,898.5833521442738,896.5976830304913,876.071666859633,839.5503080373545,837.5091325713698,835.5235743663549,814.998704609527,757.4582744206365
55.1,2.8086209393293362E7,757.5133497752364,718.8714277628424,1077.7813187550523,767.3556495626955,963.4585299621923,961.4172923636571,959.431673721528,938.9061792466536,900.6688749809126,898.6277550499361,896.6422508635231,876.1179394686557,839.5990975681049,837.5580911739474,835.5726974249218,815.0495275708603,757.5133497752364
55.2,2.8083830867853917E7,757.5681965386019,718.9079139327482,1077.8196591895048,767.4777875005406,963.4978707049953,961.4568024774732,959.4713485824228,938.9475570198914,900.7129211948317,898.6719701418234,896.686630222809,876.1640167811244,839.6476830669025,837.6068450612487,835.6216151034442,815.1001382797671,757.5681965386019
55.300000000000004,2.8081462018523544E7,757.6228147107305,718.9442149696275,1077.8577275152684,767.5996207019406,963.5370413055449,961.4961417753951,959.5108519720756,938.9887565469108,900.7567802733691,898.7159974199354,896.7308211083499,876.20989879704,839.6960645337457,837.6553942332713,835.6703274019211,815.1505367362439,757.6228147107305
55.400000000000006,2.8079102845302258E7,757.6772042916244,718.9803308734802,1077.8955237323426,767.7211491668951,963.5760417638409,961.535310257423,959.5501838904892,939.0297778277126,900.800452216523,898.7598368842729,896.7748235201449,876.255585516402,839.7442419686366,837.7037386900162,835.7188343203524,815.2007229402947,757.6772042916244
55.5,2.8076753348190032E7,757.7313652812833,719.0162616443035,1077.9330478407278,767.8423728954039,963.6148720798843,961.5743079235573,959.5893443376623,939.0706208622993,900.8439370242942,898.8034885348344,896.8186374581911,876.301076939208,839.792215371575,837.751878431486,835.7671358587405,815.2506968919168,757.7313652812833
55.6,2.807441709312127E7,757.7853472142878,719.0520580388917,1077.9704665555787,767.9632115741055,963.6536173222561,961.6132195576735,959.6284178206291,939.1113672970322,900.8873079919002,898.847025389064,896.8623356698519,876.3464430221035,839.8400471194594,837.7998755649932,835.8152938622801,815.30051772796,757.7853472142878
55.7,2.8072097806460056E7,757.8392018537621,719.0877730975586,1078.007954092489,768.0835812763756,963.6923663867402,961.6521337580342,959.6674926483553,939.1521024515113,900.9306417120798,898.8905237494301,896.9059941753529,876.3917568690514,839.887802395502,837.8477949920376,835.8633729585553,815.3502472458075,757.8392018537621
55.800000000000004,2.80697893316979E7,757.8928436793188,719.1233191898021,1078.0452226213497,768.2036206614972,963.7309724042638,961.6909041471143,959.7064229212739,939.1926853650542,900.9738116422217,898.9338575528928,896.9494873779512,876.4368977014166,839.9353735073333,837.8955294856772,835.9112663731745,815.3997833469756,757.8928436793188
55.900000000000006,2.8067491668834675E7,757.9462726909575,719.1586963156236,1078.08227214216,768.3233297294706,963.7694353748294,961.7295307249111,959.745208639389,939.2331160376588,901.0168177823244,898.9770267994519,896.992815277651,876.4818655191995,839.9827604549502,837.9430790459149,835.9589741061335,815.4491260314611,757.9462726909575
56,2.8065204817870505E7,757.9994888886787,719.1939044750211,1078.1191026549195,768.4427084802957,963.8077552984354,961.7680134914261,959.7838498026944,939.2733944693238,901.0596601323915,899.0200314891066,897.0359778744502,876.5266603224003,840.0299632383513,837.9904436727487,836.0064961574329,815.4982752992668,757.9994888886787
56.1,2.8062928778805315E7,758.0524922724827,719.2289436679956,1078.155714159629,768.5617569139725,963.8459321750832,961.8063524466587,959.8223464111956,939.3135206600526,901.10233869242,899.0628716218579,897.07897516835,876.57128211102,840.0769818575408,838.0376233661799,836.0538325270749,815.5472311503905,758.0524922724827
56.2,2.8060663551639117E7,758.1052828423682,719.2638138945495,1078.1921066562886,768.6804750305008,963.8839660047689,961.844547590607,959.860698464891,939.3534946098445,901.1448534624111,899.105547197705,897.1218071593509,876.6157308850587,840.1238163125171,838.0846181262078,836.1009832150581,815.5959935848299,758.1052828423682
56.300000000000004,2.805840913637196E7,758.1578605983374,719.2985151546793,1078.2282801448978,768.7988628298812,963.921856787497,961.8825989232731,959.898905963778,939.393316318697,901.1872044423659,899.1480582166495,897.1644738474489,876.6600066445145,840.1704666032775,838.1314279528316,836.1479482213807,815.6445626025919,758.1578605983374
56.400000000000006,2.805616553300378E7,758.2102255403876,719.3330474483871,1078.264234625456,768.9169203121131,963.9596045232669,961.9205064446563,959.9369689078607,939.4329857866115,901.2293916322809,899.1904046786877,897.2069752326487,876.7041093893891,840.2169327298274,838.1780528460528,836.1947275460462,815.6929382036716,758.2102255403876
56.5,2.8053932741534546E7,758.2623776685206,719.3674107756725,1078.299970097965,769.0346474771967,963.9972092120753,961.9582701547585,959.9748872971358,939.47250301359,901.27141503216,899.2325865838242,897.2493113149486,876.748039119681,840.2632146921645,838.22449280587,836.2413211890531,815.7411203880691,758.2623776685206
56.6,2.8051710761964377E7,758.3143169827364,719.4016051365347,1078.3354865624233,769.1520443251321,964.0346708539256,961.9958900535779,960.0126611316047,939.5118679996293,901.3132746420016,899.2746039320576,897.2914820943462,876.7917958353925,840.3093124902858,838.2707478322849,836.2877291504002,815.7891091557855,758.3143169827364
56.7,2.8049499594293166E7,758.3660434830346,719.4356305309749,1078.3707840188313,769.2691108559192,964.0719894488169,962.0333661411133,960.0502904112669,939.5510807447309,901.3549704618046,899.3164567233865,897.3334875708455,876.8353795365223,840.3552261241952,838.3168179252954,836.3339514300886,815.8369045068206,758.3660434830346
56.800000000000004,2.8047299238520954E7,758.4175571694149,719.4694869589931,1078.4058624671889,769.3858470695578,964.1091649967487,962.0706984173672,960.0877751361242,939.5901412488976,901.3965024915711,899.3581449578113,897.3753277444454,876.8787902230689,840.4009555938904,838.3627030849037,836.3799880281182,815.8845064411752,758.4175571694149
56.900000000000006,2.8045109694647785E7,758.4688580418784,719.5031744205886,1078.440721907496,769.5022529660481,964.1461974977198,962.1078868823382,960.1251153061738,939.6290495121237,901.4378707312982,899.3996686353345,897.4170026151434,876.9220278950353,840.4465008993717,838.4084033111088,836.42583894449,815.9319149588463,758.4688580418784
57,2.804293096267356E7,758.5199461004237,719.5366929157602,1078.4753623397537,769.6183285453905,964.1830869517336,962.1449315360256,960.1623109214173,939.6678055344117,901.4790751809913,899.4410277559508,897.4585121829417,876.9650925524178,840.4918620406398,838.4539186039102,836.4715041792018,815.9791300598382,758.5199461004237
57.1,2.8040763042598385E7,758.5708213450513,719.5700424445096,1078.5097837639605,769.7340738075842,964.2198333587886,962.1818323784322,960.1993619818539,939.7064093157632,901.5201158406443,899.4822223196646,897.4998564478414,877.0079841952207,840.5370390176957,838.4992489633081,836.5169837322547,816.0261517441464,758.5708213450513
57.2,2.8038605934422214E7,758.621483775761,719.6032230068374,1078.543986180117,769.8494887526298,964.2564367188805,962.218589409555,960.2362684874857,939.7448608561768,901.5609927102606,899.5232523264771,897.5410354098404,877.0507028234418,840.582031830537,838.544394389302,836.5622776036495,816.0729800117748,758.621483775761
57.300000000000004,2.8036459638145003E7,758.6719333925536,719.6362346027421,1078.5779695882234,769.964573380527,964.2928970320164,962.2552026293946,960.2730304383114,939.7831601556519,901.6017057898385,899.5641177763827,897.5820490689383,877.0932484370804,840.6268404791655,838.5893548818943,836.6073857933865,816.1196148627222,758.6719333925536
57.400000000000006,2.8034324153766766E7,758.7221701954276,719.6690772322247,1078.6117339882794,770.079327691276,964.3292142981924,962.2916720379543,960.3096478343276,939.8213072141899,901.6422550793792,899.6048186693857,897.622897425137,877.1356210361374,840.6714649635793,838.634130441084,836.6523083014621,816.1660562969877,758.7221701954276
57.5,2.8032199481287565E7,758.7721941843857,719.7017508952825,1078.645279380285,770.1937516848767,964.3653885174086,962.327997635229,960.3461206755409,939.8593020317907,901.6826405788835,899.6453550054847,897.6635804784356,877.1778206206121,840.7159052837807,838.6787210668675,836.6970451278802,816.2123043145722,758.7721941843857
57.6,2.8030085620707393E7,758.8220053594249,719.7342555919207,1078.6786057642407,770.307845361329,964.4014196896659,962.3641794212214,960.3824489619464,939.8971446084523,901.7228622883507,899.6857267846818,897.7040982288325,877.2198471905057,840.7601614397682,838.72312675925,836.7415962726394,816.258358915475,758.8220053594249
57.7,2.802798257202619E7,758.8716037205467,719.7665913221344,1078.711713140146,770.4216087206331,964.4373078149641,962.400217395933,960.418632693545,939.9348349441779,901.7629202077773,899.7259340069735,897.7444506763314,877.2617007458183,840.8042334315429,838.7673475182286,836.785961735742,816.3042200996964,758.8716037205467
57.800000000000004,2.8025890335243974E7,758.920989267751,719.798758085926,1078.7446015080009,770.5350417627889,964.4730528933038,962.4361115593609,960.4546718703378,939.9723730389647,901.8028143371686,899.765976672361,897.7846378209298,877.303381286547,840.8481212591045,838.811383343803,836.8301415171824,816.349887867235,758.920989267751
57.900000000000006,2.8023808910360754E7,758.9701620010381,719.8307558832951,1078.7772708678058,770.6481444877962,964.5086549246831,962.4718619115062,960.4905664923241,940.0097588928155,901.8425446765222,899.8058547808454,897.8246596626278,877.3448888126951,840.8918249224522,838.8552342359752,836.8741356169656,816.3953622180944,758.9701620010381
58,2.8021738297376577E7,759.0191219204081,719.8625847142416,1078.8097212195598,770.7609168956552,964.5441139091037,962.5074684523673,960.5263165595039,940.0469925057249,901.8821112258373,899.845568332427,897.8645162014258,877.3862233242604,840.9353444215852,838.8989001947442,836.9179440350905,816.4406431522715,759.0191219204081
58.1,2.80196784962913E7,759.0678690258595,719.8942445787665,1078.841952563264,770.8733589863663,964.5794298465631,962.5429311819488,960.5619220718789,940.0840738776993,901.9215139851157,899.8851173271038,897.9042074373232,877.4273848212462,840.9786797565056,838.9423812201106,836.9615667715569,816.4857306697676,759.0678690258595
58.2,2.8017629507105153E7,759.1164033173944,719.9257354768683,1078.873964898918,770.9854707599287,964.6146027370645,962.578250100246,960.5973830294466,940.1210030087349,901.9607529543572,899.9245017648772,897.9437333703214,877.468373303649,841.0218309272133,838.9856773120733,837.0050038263627,816.5306247705824,759.1164033173944
58.300000000000004,2.801559132981795E7,759.1647247950103,719.9570574085478,1078.9057582265218,771.0972522163432,964.649632580608,962.6134252072615,960.6326994322075,940.1577798988332,901.9998281335603,899.9637216457473,897.9830940004186,877.5091887714692,841.064797933706,839.0287884706312,837.04825519951,816.5753254547147,759.1647247950103
