% Model,scaling.mph
% Version,COMSOL 5.3.1.180
% Date,"Feb 2 2018, 22:14"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
8.9,1.0000569239007216E7,696.2068907759891,678.8126283417749,716.9637192934448,693.1682725162256,704.0236305328046,703.2960693267294,702.5883317282661,695.2723856119957,699.9558046897567,699.2282434579082,698.5205058343743,691.2045594589632,695.9988120395211,695.2712507829527,694.5635131353772,687.2475665114777,683.5189069777294
9,1.0000571556649512E7,696.2069028252065,678.8126350035396,716.9637386723377,693.1682809584246,704.0236444728754,703.296083097143,702.5883453336628,695.2723975118128,699.9558176140441,699.2282562127674,698.520518424442,691.2045703457428,695.9988239887126,695.27126256293,694.5635247507678,687.247576425722,683.518915987049
9.1,1.0000573874291776E7,696.2069148744224,678.8126416653057,716.9637580512308,693.1682894006234,704.0236584129476,703.2960968675555,702.5883589390584,695.2724094116281,699.9558305383305,699.2282689676271,698.52053101451,691.2045812325223,695.9988359379045,695.2712743429058,694.5635363661596,687.247586339967,683.5189249963692
9.200000000000001,1.0000576191934064E7,696.2069269236381,678.8126483270702,716.9637774301237,693.1682978428224,704.0236723530193,703.2961106379695,702.5883725444546,695.2724213114456,699.9558434626172,699.2282817224868,698.5205436045775,691.2045921193022,695.9988478870965,695.2712861228823,694.5635479815497,687.2475962542109,683.5189340056879
9.3,1.000057836052689E7,696.2069387733611,678.8126547154916,716.9637965669709,693.16830633876,704.0236859792445,703.2961241054146,702.5883858574641,695.2724330282523,699.9558561326005,699.2282942338853,698.5205559617299,691.2046028822755,695.9988596382444,695.2712977156322,694.5635594202327,687.2476061006653,683.5189429980413
9.4,1.0000580529119687E7,696.2069506230822,678.8126611039119,716.9638157038182,693.1683148346974,704.0236996054699,703.2961375728595,702.5883991704735,695.2724447450597,699.9558688025833,699.2283067452832,698.5205683188829,691.2046136452492,695.9988713893943,695.271309308382,694.5635708589165,687.2476159471203,683.5189519903947
9.5,1.0000582697712492E7,696.2069624728041,678.8126674923332,716.9638348406654,693.1683233306351,704.0237132316948,703.2961510403051,702.5884124834819,695.2724564618669,699.9558814725658,699.2283192566811,698.5205806760358,691.2046244082229,695.9988831405424,695.2713209011303,694.5635822975995,687.2476257935738,683.5189609827493
9.600000000000001,1.0000584866305305E7,696.2069743225253,678.8126738807542,716.9638539775124,693.1683318265725,704.0237268579201,703.2961645077502,702.5884257964914,695.2724681786738,699.9558941425493,699.228331768081,698.520593033188,691.2046351711971,695.9988948916913,695.2713324938807,694.563593736283,687.2476356400288,683.5189699751018
9.700000000000001,1.0000587034898123E7,696.2069861722478,678.8126802691763,716.9638731143596,693.1683403225101,704.0237404841442,703.296177975195,702.5884391094996,695.2724798954818,699.955906812532,699.2283442794791,698.5206053903412,691.2046459341714,695.9989066428386,695.2713440866296,694.5636051749657,687.2476454864827,683.5189789674558
9.8,1.0000589203490926E7,696.2069980219687,678.8126866575951,716.9638922512069,693.1683488184475,704.0237541103705,703.2961914426407,702.588452422508,695.2724916122886,699.9559194825142,699.2283567908778,698.5206177474936,691.2046566971441,695.9989183939875,695.2713556793786,694.563616613649,687.2476553329362,683.5189879598083
9.9,1.0000591372083737E7,696.2070098716906,678.8126930460178,716.963911388054,693.1683573143852,704.0237677365956,703.2962049100859,702.5884657355174,695.2725033290965,699.955932152496,699.2283693022762,698.520630104646,691.204667460118,695.998930145136,695.2713672721275,694.563628052332,687.2476651793911,683.518996952162
10,1.0000593540676545E7,696.2070217214124,678.8126994344383,716.9639305249012,693.1683658103226,704.0237813628207,703.2962183775307,702.5884790485261,695.2725150459031,699.9559448224793,699.2283818136752,698.520642461799,691.2046782230922,695.9989418962841,695.2713788648767,694.5636394910149,687.2476750258445,683.5190059445157
10.100000000000001,1.003141558883636E7,696.2307994631963,678.8127245444473,717.0109953716982,693.1683774121394,704.0603061296508,703.3307270040267,702.6210203898208,695.2846586903312,699.9896608565032,699.2600643028838,698.5503406830669,691.2138018556019,696.0289420441574,695.299322440104,694.5895763284864,687.2528056390443,683.5191666578752
10.200000000000001,1.0062237636996187E7,696.2545772049806,678.8127496544558,717.058060218495,693.1683890139559,704.0968308964806,703.3652356305207,702.6535617311162,695.2968023347585,700.0233768905258,699.2917467920913,698.5800389043341,691.2229254881131,696.0589421920321,695.3272660153295,694.6155131659575,687.2579362522428,683.5193273712349
10.3,1.0093059685155993E7,696.2783549467638,678.8127747644643,717.105125065292,693.1684006157727,704.1333556633109,703.3997442570161,702.6861030724115,695.3089459791861,700.05709292455,699.3234292812992,698.6097371256012,691.2320491206241,696.0889423399047,695.3552095905575,694.6414500034292,687.263066865442,683.519488084595
10.4,1.012388173331581E7,696.3021326885466,678.8127998744731,717.1521899120887,693.1684122175894,704.1698804301403,703.4342528835108,702.7186444137054,695.3210896236145,700.0908089585729,699.355111770507,698.6394353468684,691.2411727531343,696.1189424877783,695.3831531657842,694.6673868409016,687.2681974786404,683.5196487979548
10.5,1.0164548859005012E7,696.3400474164696,678.8128746432145,717.2280213829041,693.1684344810218,704.228746617958,703.4902994874944,702.7719458356676,695.3459890541911,700.1429266761231,699.4043854827751,698.68594009991,691.2590297041428,696.1631175578183,695.424458029799,694.7058972492516,687.2777956997952,683.5200849191774
10.600000000000001,1.020521598469422E7,696.3779621443924,678.812949411957,717.3038528537194,693.1684567444539,704.2876128057734,703.5463460914791,702.82524725763,695.3708884847679,700.1950443936748,699.4536591950433,698.7324448529523,691.2768866551511,696.2072926278584,695.4657628938155,694.7444076576022,687.2873939209497,683.5205210403998
10.700000000000001,1.0245883110383416E7,696.4158768723148,678.8130241806995,717.3796843245348,693.1684790078862,704.34647899359,703.6023926954653,702.8785486795915,695.395787915345,700.2471621112252,699.5029329073117,698.778949605995,691.2947436061575,696.2514676978975,695.507067757831,694.7829180659531,687.296992142106,683.5209571616225
10.8,1.028655023607264E7,696.4537916002375,678.8130989494424,717.45551579535,693.1685012713185,704.405345181406,703.6584392994494,702.9318501015542,695.4206873459217,700.2992798287777,699.5522066195799,698.8254543590361,691.3126005571647,696.2956427679379,695.5483726218464,694.8214284743041,687.3065903632605,683.5213932828467
10.9,1.0337093655183787E7,696.5091486119641,678.8134215247433,717.5676157845412,693.1686070446611,704.4923587429782,703.7418637272008,703.0117820272392,695.4645054566754,700.3729481165185,699.6222653264758,698.8920006799453,691.3428273872819,696.3551752623288,695.6042763393925,694.8738011434498,687.3224496297081,683.5226781163357
11,1.0387637074294891E7,696.5645056236898,678.8137441000455,717.6797157737325,693.1687128180035,704.5793723045526,703.8252881549508,703.0917139529238,695.5083235674296,700.44661640426,699.6923240333712,698.9585470008533,691.3730542173989,696.4147077567195,695.6601800569405,694.9261738125952,687.3383088961561,683.5239629498229
11.100000000000001,1.0438180493406005E7,696.6198626354163,678.8140666753474,717.7918157629236,693.1688185913463,704.6663858661251,703.9087125827031,703.1716458786091,695.5521416781838,700.5202846920018,699.7623827402655,699.0250933217624,691.4032810475154,696.4742402511123,695.7160837744877,694.97854648174,687.354168162604,683.5252477833128
11.200000000000001,1.0488723912517129E7,696.6752196471434,678.8143892506489,717.9039157521148,693.1689243646889,704.7533994276986,703.9921370104529,703.2515778042937,695.5959597889389,700.5939529797436,699.8324414471616,699.0916396426699,691.433507877632,696.5337727455012,695.7719874920357,695.0309191508861,687.370027429052,683.5265326168021
11.3,1.0539267331628256E7,696.7305766588704,678.8147118259509,718.016015741306,693.1690301380315,704.840412989271,704.0755614382047,703.3315097299783,695.6397778996917,700.6676212674848,699.9025001540571,699.1581859635784,691.4637347077493,696.5933052398932,695.8278912095826,695.0832918200304,687.3858866955004,683.5278174502904
11.4,1.0589810750739379E7,696.7859336705975,678.8150344012524,718.1281157304973,693.1691359113739,704.9274265508438,704.158985865956,703.411441655662,695.683596010447,700.7412895552271,699.9725588609526,699.2247322844869,691.4939615378657,696.6528377342843,695.8837949271305,695.1356644891756,687.4017459619478,683.5291022837789
11.5,1.0640354169850497E7,696.8412906823236,678.815356976554,718.2402157196884,693.1692416847166,705.0144401124173,704.2424102937073,703.4913735813476,695.7274141212021,700.8149578429686,700.0426175678487,699.2912786053944,691.5241883679823,696.7123702286744,695.9396986446776,695.1880371583204,687.4176052283958,683.5303871172678
11.600000000000001,1.0690897588961624E7,696.8966476940506,678.8156795518568,718.3523157088796,693.1693474580593,705.1014536739905,704.3258347214592,703.5713055070335,695.7712322319558,700.88862613071,700.112676274743,699.3578249263046,691.5544151980998,696.7719027230662,695.9956023622245,695.2404098274656,687.433464494844,683.5316719507571
11.700000000000001,1.075115385137301E7,696.9671225916974,678.8164004042741,718.4954244377928,693.1696219529541,705.2125702849225,704.4326431369858,703.6739220272161,695.8305053450126,700.9811378720981,700.2008635198855,699.4418044256562,691.5948885658114,696.8453946429044,696.0647546491548,695.3053396505376,687.4547370093187,683.5340325625667
11.8,1.0811410113784391E7,697.0375974893456,678.8171212566925,718.6385331667061,693.169896447849,705.3236868958534,704.5394515525129,703.7765385474003,695.8897784580712,701.0736496134858,700.2890507650271,699.5257839250085,691.6353619335235,696.9188865627417,696.1339069360848,695.3702694736099,687.4760095237928,683.5363931743757
11.9,1.0871666376195794E7,697.1080723869935,678.8178421091118,718.7816418956193,693.1701709427439,705.4348035067859,704.6462599680391,703.8791550675835,695.9490515711282,701.1661613548745,700.3772380101699,699.6097634243623,691.6758353012358,696.9923784825809,696.2030592230153,695.4351992966812,687.4972820382669,683.5387537861852
12,1.093192263860715E7,697.1785472846398,678.8185629615294,718.9247506245325,693.1704454376387,705.5459201177176,704.7530683835658,703.9817715877668,696.0083246841862,701.2586730962627,700.4654252553129,699.693742923715,691.7163086689486,697.0658704024187,696.2722115099448,695.5001291197542,687.5185545527413,683.5411143979944
12.100000000000001,1.0992178901018573E7,697.249022182288,678.8192838139474,719.067859353446,693.1707199325339,705.6570367286499,704.859876799093,704.0843881079506,696.0675977972434,701.3511848376502,700.5536125004538,699.7777224230678,691.7567820366588,697.1393623222577,696.3413637968752,695.5650589428253,687.5398270672152,683.5434750098037
12.200000000000001,1.105243516342995E7,697.3194970799349,678.820004666365,719.2109680823593,693.1709944274287,705.7681533395809,704.9666852146187,704.1870046281333,696.1268709103006,701.44369657904,700.6417997455968,699.8617019224216,691.7972554043713,697.2128542420961,696.410516083805,695.6299887658975,687.5610995816896,683.5458356216129
12.3,1.111269142584135E7,697.3899719775833,678.820725518783,719.3540768112725,693.1712689223236,705.8792699505123,705.0734936301452,704.2896211483182,696.1861440233583,701.5362083204276,700.7299869907384,699.9456814217743,691.8377287720842,697.2863461619338,696.4796683707343,695.6949185889692,687.5823720961646,683.5481962334238
12.4,1.1172947688252747E7,697.4604468752318,678.8214463712014,719.4971855401857,693.1715434172185,705.990386561445,705.1803020456726,704.3922376685013,696.2454171364163,701.6287200618165,700.8181742358819,700.0296609211268,691.8782021397952,697.3598380817714,696.5488206576649,695.7598484120418,687.6036446106384,683.5505568452324
12.5,1.1235120999258569E7,697.5331082584833,678.8222180821233,719.6447498451852,693.1718390631208,706.10495358103,705.2904340525972,704.498053946088,696.3066074232472,701.7240581548751,700.909061444696,700.116216966805,691.9199685033643,697.4355587101584,696.6200752136799,695.8267570298469,687.6256100335139,683.553052300379
12.600000000000001,1.1299620677460942E7,697.608981450796,678.8230758109852,719.7988442891111,693.1721730346899,706.2245845602762,705.4054572357097,704.6085934615713,696.3707846148234,701.8234895551739,701.0038692244717,700.206525685195,691.9637553517978,697.5144452581898,696.6943230437607,695.8964911129675,687.6486709137519,683.5557688426644
12.700000000000001,1.1365520772040766E7,697.6868968934124,678.8239916455193,719.9570886482071,693.1725333083991,706.3474346228982,705.5235936892449,704.7221434600493,696.4369111342482,701.9255080809095,701.1011584719363,700.2992132372203,692.0088615717721,697.5953125173153,696.7704459887739,695.9679977371114,687.6724460931023,683.5586330097797
12.8,1.1432091810405834E7,697.7657451387289,678.8249347196653,720.1172143758489,693.1729059125971,706.4717430541937,705.6431399474294,704.8370560109478,696.5039172275004,702.0287061540994,701.1995788407165,700.3929847932641,692.054585328068,697.6770775421635,696.8474180528644,696.040306145548,687.6966079363941,683.5615657702883
12.900000000000004,1.149980780510418E7,697.8461662433402,678.8259233661513,720.2805020836744,693.1732990307617,706.5985083343217,705.765061388442,704.9542642709978,696.5723857920834,702.1339073514662,701.2999213958866,700.4885997835577,692.1012978174413,697.7604225757419,696.9258912007773,696.1140388971397,687.7212497880499,683.5646125675215
13.000000000000004,1.156938824123437E7,697.9292106444154,678.8269944436602,720.4491615243437,693.1737304892775,706.7294417228863,705.8910122419745,705.0753670735049,696.6433609441258,702.2424433967071,701.4034585823883,700.587273014633,692.1496787300132,697.8462984997337,697.0067518365335,696.1900195302652,687.7467715450289,683.5678612596154
13.100000000000001,1.1641624536207376E7,698.0161513699735,678.8282032737852,720.6257081090778,693.174228940902,706.8664967585803,706.0228888645938,705.2022051963897,696.7181036766331,702.3558823539697,701.5117040175556,700.6904652600382,692.2006236126996,697.935915937871,697.0911613543788,696.2693618647072,687.7737217976714,683.5714371145638
13.200000000000001,1.1713860831180403E7,698.1030920955307,678.8294121039086,720.802254693812,693.1747273925265,707.0035517942742,706.1547654872132,705.3290433192761,696.7928464091399,702.4693213112337,701.619949452723,700.793657505444,692.2515684953847,698.0255333760065,697.1755708722243,696.3487041991499,687.8006720503155,683.5750129695124
13.300000000000002,1.1787593497250134E7,698.1920517104916,678.8306921977097,720.9828781048209,693.1752602344575,707.1437706038704,706.2896995799273,705.4588354039939,696.8694720630921,702.585323177894,701.7306517042796,700.899203259255,692.3037984538522,698.1171390109249,697.2618626422442,696.429825611675,687.8283348014451,683.5787559239474
13.4,1.1864112337793803E7,698.2849693844435,678.8321243404852,721.1714806376386,693.1758700427871,707.2901829819631,706.4306229260258,705.5944180438901,696.9498349477897,702.7063353172824,701.8461601419642,701.0093567221061,692.3585846433415,698.2126134305015,697.3518192087108,696.5144134380744,687.857413438172,683.5828467579472
