% Model,RI.mph
% Version,COMSOL 5.3.1.180
% Date,"Jan 29 2018, 22:08"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
86.80000000000001,4.92951155162334E7,833.2277015781091,761.6392214585591,1395.758232073153,863.48164160986,1194.981929924551,1191.399831417059,1187.9153364989647,1151.8958390442358,1084.674018611775,1081.0921274100665,1077.6078341289049,1041.5904211003917,977.3876108358699,973.8059180514944,970.3218177616778,934.3063998486722,833.2277015781091
86.9,4.929141536999469E7,833.2842125542937,761.673358022004,1395.768777662889,863.6377024077207,1195.0126085216712,1191.4307777941312,1187.9465433329756,1151.9297379499162,1084.712670096074,1081.131045011285,1077.6470105694111,1041.6322728432897,977.4338897738459,973.8524614987006,970.3686184843422,934.3558597313225,833.2842125542937
87,4.9287715223756045E7,833.340723530477,761.7074945854473,1395.7793232526255,863.7937632055811,1195.0432871187927,1191.461724171204,1187.9777501669882,1151.9636368555962,1084.7513215803742,1081.1699626125069,1077.6861870099183,1041.6741245861863,977.4801687118232,973.8990049459065,970.4154192070042,934.4053196139743,833.340723530477
87.10000000000001,4.928401507751729E7,833.3972345066614,761.7416311488927,1395.7898688423616,863.9498240034414,1195.073965715913,1191.4926705482753,1188.008957001,1151.9975357612775,1084.7899730646718,1081.2088802137278,1077.725363450426,1041.7159763290852,977.5264476497983,973.9455483931116,970.4622199296685,934.4547794966246,833.3972345066614
87.2,4.9280314931278594E7,833.4537454828456,761.775767712338,1395.8004144320976,864.1058848013018,1195.1046443130358,1191.523616925348,1188.0401638350122,1152.0314346669566,1084.8286245489717,1081.2477978149477,1077.7645398909335,1041.757828071983,977.5727265877737,973.9920918403153,970.5090206523317,934.5042393792761,833.4537454828456
87.30000000000001,4.927661478503997E7,833.5102564590305,761.8099042757818,1395.8109600218336,864.2619455991625,1195.135322910156,1191.5545633024221,1188.0713706690221,1152.0653335726383,1084.8672760332693,1081.2867154161681,1077.8037163314411,1041.7996798148797,977.6190055257508,974.0386352875211,970.5558213749952,934.5536992619276,833.5102564590305
87.4,4.9272914638801254E7,833.5667674352154,761.8440408392265,1395.8215056115696,864.4180063970229,1195.166001507277,1191.5855096794921,1188.1025775030353,1152.0992324783197,1084.9059275175705,1081.325633017388,1077.8428927719483,1041.8415315577795,977.6652844637277,974.0851787347257,970.6026220976584,934.603159144578,833.5667674352154
87.5,4.9269214492562525E7,833.6232784113994,761.8781774026708,1395.8320512013056,864.5740671948835,1195.1966801043986,1191.6164560565658,1188.1337843370457,1152.1331313839996,1084.944579001868,1081.364550618608,1077.8820692124555,1041.8833833006765,977.7115634017024,974.1317221819317,970.6494228203209,934.6526190272288,833.6232784113994
87.60000000000001,4.926599889712542E7,833.6750116874995,761.9087991141256,1395.8418870467844,864.7189812002649,1195.2260964321013,1191.6461048852593,1188.1636593079534,1152.165343788236,1084.980884165671,1081.401086777168,1077.918830048132,1041.9224664489839,977.754451743895,974.1748400672972,970.6927639708741,934.6982686581906,833.6750116874995
87.7,4.92628311245557E7,833.726273427248,761.9390739263489,1395.8516528438686,864.8627950700624,1195.2553881797949,1191.6756256520775,1188.1934028302826,1152.197389742771,1085.016957758763,1081.4373878986257,1077.9553524750631,1041.9612763501268,977.7970054503563,974.217619865946,970.7357636780597,934.7435422353673,833.726273427248
87.80000000000001,4.925966335198602E7,833.777535166996,761.9693487385724,1395.8614186409532,865.0066089398598,1195.284679927488,1191.7051464188967,1188.2231463526123,1152.2294356973084,1085.0530313518543,1081.473689020081,1077.991874901992,1042.0000862512688,977.8395591568175,974.2603996645945,970.7787633852439,934.7888158125457,833.777535166996
87.9,4.925649557941646E7,833.8287969067434,761.999623550795,1395.8711844380373,865.1504228096572,1195.3139716751812,1191.7346671857167,1188.252889874942,1152.2614816518458,1085.089104944946,1081.5099901415392,1078.0283973289215,1042.0388961524109,977.8821128632773,974.3031794632421,970.8217630924286,934.834089389724,833.8287969067434
88,4.925332780684667E7,833.880058646491,762.0298983630179,1395.8809502351219,865.2942366794547,1195.3432634228752,1191.7641879525345,1188.2826333972712,1152.2935276063804,1085.125178538035,1081.5462912629955,1078.0649197558528,1042.0777060535547,977.9246665697361,974.3459592618912,970.8647627996116,934.8793629669029,833.880058646491
88.10000000000001,4.925016003427704E7,833.9313203862395,762.0601731752419,1395.8907160322065,865.4380505492519,1195.3725551705688,1191.7937087193545,1188.3123769196027,1152.3255735609173,1085.1612521311258,1081.5825923844527,1078.1014421827836,1042.1165159546972,977.967220276198,974.3887390605377,970.907762506797,934.92463654408,833.9313203862395
88.2,4.9246992261707395E7,833.9825821259884,762.0904479874652,1395.9004818292906,865.5818644190493,1195.4018469182633,1191.8232294861723,1188.342120441932,1152.3576195154546,1085.1973257242162,1081.618893505909,1078.137964609712,1042.1553258558392,978.0097739826564,974.431518859188,970.950762213981,934.9699101212578,833.9825821259884
88.30000000000001,4.9243824489137664E7,834.0338438657349,762.1207227996882,1395.9102476263747,865.7256782888468,1195.4311386659556,1191.8527502529914,1188.3718639642611,1152.3896654699902,1085.2333993173079,1081.6551946273662,1078.1744870366415,1042.194135756983,978.0523276891169,974.4742986578364,970.9937619211656,935.0151836984372,834.0338438657349
88.4,4.9240656716567986E7,834.0851056054831,762.1509976119108,1395.9200134234593,865.869492158644,1195.4604304136506,1191.88227101981,1188.4016074865926,1152.4217114245257,1085.2694729103982,1081.6914957488234,1078.2110094635723,1042.2329456581256,978.0948813955771,974.517078456486,971.0367616283494,935.0604572756143,834.0851056054831
88.5,4.923748894399839E7,834.1363673452314,762.1812724241339,1395.9297792205439,866.0133060284414,1195.4897221613437,1191.9117917866288,1188.4313510089214,1152.4537573790617,1085.3055465034886,1081.7277968702801,1078.247531890503,1042.271755559268,978.1374351020369,974.5598582551337,971.0797613355343,935.1057308527935,834.1363673452314
88.60000000000001,4.923432117142869E7,834.1876290849788,762.2115472363572,1395.939545017628,866.1571198982386,1195.5190139090373,1191.9413125534484,1188.4610945312525,1152.4858033335981,1085.3416200965794,1081.764097991736,1078.284054317433,1042.3105654604105,978.1799888084969,974.6026380537818,971.1227610427183,935.1510044299713,834.1876290849788
88.7,4.923115339885904E7,834.2388908247261,762.241822048581,1395.9493108147126,866.3009337680361,1195.54830565673,1191.9708333202666,1188.490838053583,1152.5178492881346,1085.3776936896716,1081.8003991131932,1078.3205767443615,1042.3493753615526,978.2225425149576,974.6454178524308,971.1657607499038,935.1962780071498,834.2388908247261
88.80000000000001,4.922798562628932E7,834.2901525644733,762.2720968608036,1395.9590766117967,866.4447476378335,1195.577597404424,1192.0003540870857,1188.5205815759127,1152.5498952426724,1085.4137672827605,1081.836700234649,1078.3570991712918,1042.388185262696,978.2650962214183,974.6881976510793,971.2087604570878,935.2415515843282,834.2901525644733
88.9,4.92248178537197E7,834.3414143042233,762.3023716730269,1395.9688424088813,866.5885615076307,1195.6068891521181,1192.0298748539044,1188.550325098242,1152.5819411972084,1085.4498408758514,1081.8730013561076,1078.3936215982217,1042.4269951638385,978.3076499278794,974.7309774497277,971.2517601642716,935.2868251615054,834.3414143042233
89,4.922165008115001E7,834.3926760439707,762.332646485249,1395.9786082059654,866.7323753774282,1195.6361808998117,1192.0593956207226,1188.5800686205716,1152.6139871517457,1085.485914468943,1081.9093024775643,1078.430144025152,1042.4658050649828,978.3502036343381,974.7737572483762,971.2947598714564,935.3320987386829,834.3926760439707
89.10000000000001,4.921848230858039E7,834.443937783719,762.3629212974723,1395.98837400305,866.8761892472254,1195.6654726475058,1192.088916387544,1188.6098121429027,1152.6460331062808,1085.5219880620339,1081.945603599021,1078.466666452081,1042.5046149661243,978.3927573407979,974.8165370470243,971.3377595786413,935.3773723158623,834.443937783719
89.2,4.9215314536010675E7,834.4951995234666,762.3931961096956,1395.9981398001341,867.0200031170228,1195.6947643951985,1192.1184371543613,1188.6395556652315,1152.6780790608173,1085.5580616551251,1081.9819047204774,1078.5031888790122,1042.5434248672682,978.4353110472595,974.8593168456724,971.3807592858251,935.4226458930392,834.4951995234666
89.30000000000001,4.9212146763441E7,834.5464612632146,762.4234709219194,1396.0079055972187,867.1638169868203,1195.724056142892,1192.14795792118,1188.6692991875625,1152.710125015355,1085.594135248216,1082.0182058419332,1078.5397113059416,1042.5822347684093,978.4778647537186,974.9020966443217,971.4237589930091,935.4679194702175,834.5464612632146
89.4,4.9208978990871385E7,834.5977230029615,762.4537457341422,1396.0176713943029,867.3076308566175,1195.7533478905866,1192.177478688,1188.6990427098922,1152.7421709698901,1085.6302088413058,1082.0545069633918,1078.5762337328715,1042.6210446695513,978.5204184601788,974.9448764429711,971.466758700193,935.5131930473964,834.5977230029615
89.5,4.920581121830166E7,834.6489847427107,762.4840205463644,1396.0274371913874,867.4514447264149,1195.7826396382793,1192.2069994548183,1188.7287862322223,1152.774216924427,1085.6662824343985,1082.0908080848467,1078.6127561598018,1042.6598545706956,978.562972166639,974.9876562416188,971.5097584073775,935.5584666245733,834.6489847427107
89.60000000000001,4.920264967441551E7,834.7001930937823,762.5142554428427,1396.0371928467034,867.5951856528308,1195.8119188941264,1192.2365073136766,1188.7585164416787,1152.8062451289888,1085.70233091109,1082.127083647145,1078.6492525946928,1042.6986334482845,978.6054926553169,975.0304029792788,971.5527252482406,935.6037005416371,834.7001930937823
89.7,4.919957173579765E7,834.7506452597437,762.5439194232366,1396.0468194303567,867.7373015749334,1195.8410178812414,1192.2658288616517,1188.788054460866,1152.8380203119018,1085.73802148487,1082.1629953158022,1078.685379312819,1042.7369823846366,978.6475162936907,975.0726462204408,971.595182029448,935.6483542917784,834.7506452597437
89.80000000000001,4.919652274516295E7,834.8007918685943,762.5733562210058,1396.0564064478372,867.8786555884841,1195.8700370847437,1192.2950684801076,1188.817508466931,1152.8696902344695,1085.7735662481446,1082.1987590913436,1078.7213561098406,1042.7751609523552,978.6893027299453,975.1146499155299,971.6373970511962,935.6927534637924,834.8007918685943
89.9,4.91934957921423E7,834.8507180574728,762.6026313420347,1396.0659617336078,868.0197147337695,1195.8989987882874,1192.3242490066827,1188.8469018315518,1152.901283493471,1085.809003804457,1082.2344140089385,1078.7572224430482,1042.8132124712033,978.730927479944,975.1564905019408,971.6794475721662,935.7369738859223,834.8507180574728
90,4.919049525663815E7,834.9003851031902,762.6317162839567,1396.0754808258243,868.1604425893021,1195.9278928685208,1192.353359992108,1188.8762237891124,1152.932786054043,1085.8443142004944,1082.2699398400941,1078.7929578163971,1042.851113666863,978.7723661124916,975.1981431463117,971.7213083749028,935.7809862134151,834.9003851031902
90.10000000000001,4.9187521132711574E7,834.9497951768855,762.6606125350132,1396.0849654961512,868.3008176569462,1195.956719699268,1192.3824018090672,1188.9054747115024,1152.9641982830472,1085.8794983095045,1082.3053374773522,1078.8285631410163,1042.8888656411154,978.8136218849448,975.2396110551125,971.762982617328,935.8247931140457,834.9497951768855
90.2,4.918457335945393E7,834.9989496626798,762.6893210973213,1396.0944171560704,868.4408287190707,1195.985479476784,1192.4113746596877,1188.934654806647,1152.9955204491666,1085.9145569386324,1082.340607735363,1078.8640392388347,1042.9264692908573,978.8546963965631,975.2808958159543,971.8044718760183,935.868396053863,834.9989496626798
90.30000000000001,4.91816518538605E7,835.0478496674976,762.717842822167,1396.1038369439989,868.5804637098687,1196.014172384649,1192.440278734979,1188.9637642728012,1153.026752825841,1085.9494907778571,1082.375751309516,1078.8993868105172,1042.9639253713622,978.8955906879734,975.3219984697784,971.8457771923289,935.91179607931,835.0478496674976
90.4,4.917875651299254E7,835.0964962950098,762.7461786013238,1396.1132258375992,868.7197093178135,1196.0427986510422,1192.4691142715296,1188.992803354743,1153.0578957425719,1085.9843004763202,1082.4107688553258,1078.9346065177833,1043.0012346086528,978.9363056604058,975.3629199229227,971.8868994776004,935.954994153907,835.0964962950098
90.5,4.917588722557482E7,835.1448906456554,762.7743293646362,1396.1225847134724,868.8585516765974,1196.071358531376,1192.4978815333748,1189.0217723249007,1153.088949558486,1086.0189866426576,1082.4456609886051,1078.9696989834424,1043.0383976978846,978.9768421524578,975.4036610209295,971.9278395841449,935.9979912000723,835.1448906456554
90.60000000000001,4.9173043876660526E7,835.1930338168564,762.8022960781099,1396.1319143857318,868.9969766713374,1196.0998522955006,1192.5265807989845,1189.05067147012,1153.119914647099,1086.0535498552385,1082.480428295432,1079.0046648010684,1043.0754153102653,979.017200970252,975.4442225776501,971.9685983333458,936.0407881171312,835.1930338168564
90.7,4.917022634957893E7,835.2409269032877,762.8300797415096,1396.1412156291044,869.1349701473783,1196.1282802194855,1192.5552123530024,1189.0795010833958,1153.1507913876335,1086.0879906713621,1082.5150713411372,1079.0395045438127,1043.112288099721,979.0573829012338,975.4846053886318,972.009176528628,936.0833857899325,835.2409269032877
90.80000000000001,4.916743452678665E7,835.2885709971625,762.8576813854112,1396.1504891924037,869.2725180796141,1196.1566425806304,1192.5837764812718,1189.1082614588727,1153.1815801601156,1086.1223096335243,1082.5495906764418,1079.074218770404,1043.149016707809,979.0973887208148,975.5248102375882,972.0495749617877,936.1257850938479,835.2885709971625
90.9,4.916467808134816E7,835.3358716187523,762.8850324591612,1396.1597257270087,869.409365995945,1196.184914397787,1192.6122474998192,1189.1369262289795,1153.2122475313186,1086.1564604213227,1082.5839392804182,1079.1087597785445,1043.1855463896932,979.1371515271766,975.5647695246993,972.0897253540921,936.1679107330798,835.3358716187523
91,4.916194875668987E7,835.382908368205,762.9121914333938,1396.168934479209,869.545635683748,1196.2131165400228,1192.6406468758378,1189.1655174427,1153.2428215638124,1086.190481907754,1082.6181566222267,1079.1431676172801,1043.221923188266,979.1767275545304,975.6045400787106,972.1296851125923,936.2098260920583,835.382908368205
91.10000000000001,4.915923320716238E7,835.4298122149013,762.939253893729,1396.178129510784,869.6817153187181,1196.2412836466751,1192.6690102208786,1189.1940716571194,1153.273348586883,1086.2244383299594,1082.6523079078402,1079.1775084348365,1043.2582229900545,979.2162095716066,975.6442156337768,972.1695489103664,936.2516355478887,835.4298122149013
91.2,4.915654288410533E7,835.4764721420046,762.9661393071436,1396.1872998000144,869.8173444153803,1196.2693864736816,1192.6973074587868,1189.222557986816,1153.3037893511496,1086.258275364874,1082.6863379848992,1079.2117262722945,1043.2943815001313,979.2555190748502,975.6837168595138,972.2092366128712,936.2932506547476,835.4764721420046
91.30000000000001,4.9153877728202775E7,835.5228882370606,762.9928480104278,1396.1964459387427,869.9524714498922,1196.2974250241969,1192.7255385958292,1189.2509764411084,1153.3341438977427,1086.2919930381618,1082.7202468820587,1079.2458211612498,1043.3303987807958,979.2946561031102,975.7230437977154,972.2487482648131,936.334671487726,835.5228882370606
