% Model,RI.mph
% Version,COMSOL 5.3.1.180
% Date,"Jan 29 2018, 21:57"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
8.8,1.0001774565477952E7,706.8071971915142,691.1069529227085,820.7302999211107,718.9605183123551,780.3520608715575,779.6245391968815,778.9168400488448,771.601291359162,757.9271458269703,757.1996237217814,756.4919241550396,749.1763711385057,736.113201513625,735.3856790016305,734.6779790392303,727.3624219425113,706.8071971915142
8.9,1.0001780729379898E7,706.8072144212424,691.1069598941758,820.7303959397908,718.9605225891847,780.3521285762637,779.6246064389696,778.9169068409773,771.6013535005465,757.9271975622866,757.1996749993942,756.4919749874722,749.1764173694709,736.1132380951865,735.385715129905,734.6780147266238,727.3624530715397,706.8072144212424
9,1.000178689328185E7,706.807231650971,691.1069668656417,820.7304919584714,718.9605268660141,780.352196280969,779.6246736810577,778.9169736331067,771.6014156419309,757.9272492976025,757.199726277007,756.4920258199048,749.1764636004364,736.1132746767477,735.3857512581824,734.6780504140166,727.3624842005687,706.807231650971
9.1,1.0001793057183806E7,706.8072488807001,691.1069738371083,820.7305879771519,718.9605311428437,780.3522639856736,779.6247409231465,778.917040425238,771.6014777833165,757.9273010329185,757.19977755462,756.4920766523379,749.1765098314028,736.1133112583103,735.3857873864583,734.6780861014101,727.3625153295977,706.8072488807001
9.200000000000001,1.000179922108577E7,706.8072661104276,691.1069808085742,820.7306839958322,718.9605354196732,780.3523316903787,779.6248081652333,778.9171072173684,771.6015399247013,757.9273527682345,757.1998288322324,756.4921274847705,749.176556062367,736.1133478398707,735.3858235147364,734.678121788803,727.3625464586262,706.8072661104276
9.3,1.0001805384987693E7,706.8072833401567,691.1069877800423,820.7307800145126,718.9605396965026,780.352399395084,779.6248754073216,778.9171740094986,771.6016020660876,757.9274045035507,757.1998801098449,756.4921783172039,749.176602293333,736.113384421431,735.3858596430127,734.6781574761959,727.3625775876545,706.8072833401567
9.4,1.0001811548889663E7,706.8073005698852,691.1069947515082,820.7308760331931,718.9605439733322,780.3524670997898,779.6249426494097,778.9172408016303,771.6016642074704,757.9274562388672,757.1999313874575,756.492229149636,749.176648524299,736.1134210029936,735.3858957712887,734.6781931635894,727.362608716683,706.8073005698852
9.5,1.0001817712791609E7,706.8073177996123,691.1070017229752,820.7309720518734,718.9605482501615,780.352534804496,779.6250098914974,778.9173075937607,771.6017263488569,757.927507974183,757.1999826650698,756.4922799820698,749.176694755263,736.1134575845548,735.385931899565,734.6782288509818,727.3626398457117,706.8073177996123
9.600000000000001,1.0001823768058414E7,706.8073350342407,691.1070088039123,820.731066552623,718.9605526553281,780.3526014363982,779.6250760694576,778.9173733301988,771.6017875217843,757.9275590004655,757.2000332420067,756.4923301219532,749.1767403778207,736.1134937855785,735.3859676553926,734.6782641737955,727.3626706928596,706.8073350342407
9.700000000000001,1.000182981964141E7,706.807352269034,691.1070158885619,820.7311610018988,718.9605570648467,780.3526680319236,779.6251422113331,778.9174390308391,771.6018486618694,757.9276100027047,757.2000837951817,756.4923802383533,749.1767859797458,736.1135299736966,735.3860033985916,734.6782994842448,727.3627015304493,706.807352269034
9.8,1.0001835819423273E7,706.8073695056377,691.1070230254303,820.7312547383923,718.960561536536,780.352734123689,779.6252078535634,778.917504235835,771.6019093476622,757.9276606710333,757.2001340184205,756.4924300286801,749.1768312955351,736.1135659820658,735.3860389659043,734.6783346225669,727.3627322347605,706.8073695056377
9.9,1.0001841769391064E7,706.8073867435371,691.107030212529,820.7313477980662,718.9605660688832,780.3527997371292,779.6252730214079,778.9175689702744,771.6019696024788,757.9277110215982,757.2001839277092,756.4924795087651,749.1768763393144,736.1136018185227,735.3860743650047,734.6783695962775,727.3627628119807,706.8073867435371
10,1.0003443930028882E7,706.8074049241998,691.1070374501716,820.7330164883666,718.9605706584265,780.353970021294,779.6263804100378,778.9186136954119,771.6023512895564,757.9288565474955,757.2012660918875,756.4934985448073,749.1772274191998,736.1146898013575,735.3870968844633,734.6793268932499,727.3630299876859,706.8074049241998
10.100000000000001,1.0024549498283312E7,706.8074419528472,691.1070448192233,820.7576235499502,718.9605753050784,780.371250352137,779.6427428065934,778.9340676239909,771.608255227699,757.94589707896,757.2173792581417,756.5086938822416,749.1827749383224,736.1308115184885,735.4022540482398,734.6935293443452,727.3672040532825,706.8074419528472
10.200000000000001,1.006487933089312E7,706.807566693047,691.1070528154421,820.8277418148458,718.9605800272315,780.4206171825728,779.6899718454082,778.979205174658,771.6316524302132,757.9937063311187,757.2630050451122,756.5521832144058,749.2040528354526,736.1737349467888,735.4428672819024,734.7318817460574,727.3820413830633,706.807566693047
10.3,1.011360926290212E7,706.807868119439,691.1070625603868,820.9422204285739,718.9605848436807,780.5012862477353,779.7678712702806,779.054404275997,771.6788759648965,758.069556441012,757.3359874042104,756.6223691601386,749.2452622512809,736.2375572787249,735.5036237414762,734.7896483492118,727.4088182362078,706.807868119439
10.4,1.016688037362599E7,706.808440802758,691.1070760099705,821.1006423893192,718.9605898056082,780.6129645311509,779.876425289884,779.1599155716227,771.7528981393885,758.1709713763888,757.4341317682321,756.7173279507555,749.3072505422697,736.3178880097713,735.5804567526786,734.863074641028,727.446992730529,706.808440802758
10.5,1.0222900378388982E7,706.8093397028986,691.1070951692687,821.2993112024016,718.9605949779278,780.753046105617,780.0131565212497,779.2933852148166,771.8526272263774,758.2942031272195,757.5538331305514,756.8335922142431,749.3879604275293,736.4110087401588,735.6698124335078,734.9487649032549,727.4947924617064,706.8093397028986
10.600000000000001,1.0281506344567413E7,706.8108134571642,691.1071279644163,821.5512495614754,718.9606007010216,780.9307232691693,780.1872507803643,779.4639922419525,771.98716635411,758.4442599942068,757.700105112032,756.9761803378218,749.492443113485,736.5186976871623,735.7734947923332,735.0485478837647,727.5542196714658,706.8108134571642
10.700000000000001,1.0341625208348656E7,706.8127434709709,691.1071742983611,821.8373918273247,718.9606070443422,781.1325405089805,780.3853453952958,779.6584638339051,772.1441679337767,758.6107845000912,757.8627011874333,757.1349531381057,749.6116760590228,736.6350652968465,735.8857243431023,735.1567504010193,727.6207794595133,706.8127434709709
10.8,1.040306895921427E7,706.8151211555573,691.1072352289901,822.1541434444406,718.9606140982513,781.3559612159114,780.6049193827374,779.8742941734494,772.3212820687712,758.7918227613098,758.0396870868225,757.3079953660098,749.7439322656604,736.7590296971315,736.0054379141117,735.2723273980906,727.6935704904131,706.8151211555573
10.9,1.0465987666110754E7,706.8180375173846,691.1073162347382,822.5032718700298,718.9606222287524,781.6022323842204,780.8472085986124,780.1127082138943,772.5196207813639,758.987983970423,758.2316648584725,757.4959020258547,749.8897406724424,736.8909137268912,736.1329518607262,735.3955888220181,727.7728644462264,706.8180375173846
11,1.0530639646444807E7,706.8216915235653,691.1074283934482,822.8914146515932,718.9606322020487,781.8760405951942,781.1168718031219,780.3783377478654,772.7435376039765,759.2021988784089,758.441542300416,757.7015586808512,750.0517506360686,737.0322918808824,736.2698202701943,735.5280690006172,727.8599674887776,706.8216915235653
11.100000000000001,1.0596716142754978E7,706.8259913306888,691.1075718550877,823.3092334273234,718.9606442509606,782.1708062724969,781.4073635903882,780.6646705071327,772.986862873927,759.4301128790086,758.6649984625725,757.9206769831129,750.226015696356,737.18089923363,736.4138058089379,735.6675572748247,727.9530079677727,706.8259913306888
11.200000000000001,1.066394727839514E7,706.8308240505869,691.1077428387946,823.7500437844438,718.9606582267945,782.4818074515414,781.7139883369313,780.9670364773559,773.2451887220344,759.6686385991078,758.8989701670006,758.1502172617805,750.4097306091414,737.3352153644311,736.5634143483362,735.8125851843378,728.0506267106442,706.8308240505869
11.3,1.07330055407309E7,706.836560860784,691.1079649577812,824.2263733296662,718.9606760803305,782.8178730976346,782.0455153742249,781.2941470410052,773.5266301351572,759.9235734557086,759.1491997561542,758.3958683684547,750.6080388079562,737.4983961619165,736.7217436153725,735.9661937097698,728.1554136376851,706.836560860784
11.4,1.0803550179645687E7,706.8430627696107,691.1082353036666,824.7295390124115,718.960697957642,783.1728766606246,782.3958530086878,781.6399443616373,773.8254784569953,760.1909895486061,759.4117916944589,758.6537661785011,750.8173985422183,737.6683929789257,736.8867774511986,736.1263984605276,728.265687609118,706.8430627696107
11.5,1.0875173404114353E7,706.8501320767963,691.1085430333004,825.2517062998464,718.9607230794592,783.5412908560724,782.759509707886,781.9989716821473,774.1366361974352,760.4672713317276,759.6831634606691,758.9203602937483,751.0345921385225,737.8432685999338,737.0566091946457,736.2913224203002,728.3798716647292,706.8501320767963
11.600000000000001,1.0948245720185133E7,706.8579379180151,691.1089019777329,825.797281378031,718.9607528570057,783.9262268291853,783.1395697288257,782.3742870573041,774.4628900204879,760.7545473450831,759.9654177460224,759.1977282167751,751.2614339794098,738.0242825982169,737.232473229341,736.4621754168359,728.4989037774637,706.8579379180151
11.700000000000001,1.1023301709027257E7,706.866848128445,691.1093446282798,826.3750022094204,718.9607909012819,784.3338542190517,783.5421567309173,782.7719695358866,774.809859027947,761.0570278320007,760.2627203937437,759.4899927054624,751.5016034066012,738.2138630659967,737.4167537768408,736.641299107179,728.6247051737016,706.866848128445
11.8,1.1099511767222028E7,706.8764279313222,691.1098409667719,826.9710836718167,718.9608345293746,784.7544425814607,783.9576103613725,783.1824268880554,775.16865474077,761.3682296694493,760.5686545927498,759.7908014096914,751.7494161376627,738.4083958770376,737.6059006870312,736.8252055389505,728.7544282657261,706.8764279313222
11.9,1.1177574854649305E7,706.8871071111618,691.1104317258474,827.5953677665528,718.9608886483319,785.1949403819987,784.3928244268371,783.6124997525868,775.5455680470908,761.6929204643965,760.8879351478998,760.1048177662652,752.0090021093498,738.6106653179899,737.8026464311226,737.0165767647903,728.8902291895963,706.8871071111618
12,1.1257132088642823E7,706.8986614143403,691.1111024919616,828.240873052869,718.9609521965095,785.6504193279587,784.8429030217795,784.0573236813685,775.9360592410861,762.0278389010949,761.2173310508784,760.4288402036137,752.2774643204474,738.8188736938957,738.0052220582174,737.2136717547976,729.0306565246946,706.8986614143403
12.100000000000001,1.1337931779731974E7,706.9109608752655,691.1118436832526,828.9038943776947,718.961024318675,786.118263943163,785.305250138944,784.5143216348364,776.3377476573443,762.371229245732,761.5551050696771,760.7611495178629,752.553270241205,739.0320265549518,738.2126508644137,737.4155310989466,729.1749299554602,706.9109608752655
12.200000000000001,1.1420366846932217E7,706.9242131613946,691.1126792644567,829.5884940299076,718.9611084349273,786.6013421202027,785.7827061986574,784.9863072733777,776.7531699685018,762.7251324237069,761.9032709739992,761.1037330251082,752.8381333501028,739.251385254313,738.4261671064556,737.6233626553576,729.323984043543,706.9242131613946
12.3,1.150452328611289E7,706.9385457808208,691.1136269528869,830.2965218287915,718.9612075516679,787.1009602289438,786.2765683352285,785.474568840098,777.183523258423,763.0904913525652,762.26276230481,761.4575152382155,753.1328842249762,739.4775302534151,738.6463418642165,737.8377284759742,729.4782763022469,706.9385457808208
12.4,1.1590274777149959E7,706.9538651380465,691.1146825747439,831.0250553018367,718.9613218636872,787.6150508037025,786.7847825078578,785.9770652695103,777.626901950281,763.4659357932227,762.6322214112598,761.8211506699955,753.4363103014203,739.7096971454376,738.8724225318018,738.0578873487723,729.637257400201,706.9538651380465
12.5,1.1677276783994477E7,706.9699401390283,691.1158227243072,831.7690548803824,718.9614483149834,788.1400632371616,787.3038257980089,786.4903005635473,778.0800826263404,763.849028567346,763.0092383122618,762.192255785647,753.7462864185294,739.9464906904433,739.1030416054735,738.2824987499555,729.7997122115727,706.9699401390283
12.600000000000001,1.1766323417597687E7,706.987284575293,691.1171114300848,832.5382095070414,718.9615970656088,788.6828399212392,787.8404798779628,787.0209973813727,778.5491837617359,764.2446070423647,763.3985894287274,762.5755477567299,754.06692982377,740.1908124716776,739.34103710546,738.5143388784335,729.9679107529812,706.987284575293
12.700000000000001,1.1856789607925901E7,707.0055626814094,691.1185135274317,833.3252745990936,718.9617636043489,789.2382617407123,788.3896718584723,787.564127824064,779.0296406585907,764.6490919035679,763.7967415665254,762.967538301344,754.3952112195205,740.4405223905599,739.5843173109739,738.7513631614789,730.1402674780065,707.0055626814094
12.8,1.194904538208788E7,707.0250016834054,691.1200626450508,834.1339812435509,718.9619541892365,789.8089615740708,788.9540093215977,788.1222748094818,779.5237819003463,765.0643862928338,764.2055723225438,763.3700800929379,754.7327281643423,740.6968408234179,739.8340770037239,738.9947413971671,730.3176506174216,707.0250016834054
12.9,1.2042943801650433E7,707.0454811162853,691.1217475998913,834.9617570922638,718.9621676397942,790.3931245720329,789.5316901846207,788.6936486502749,780.0299438981386,765.489242271694,764.6238460262122,763.7819493749986,755.0783816981478,740.9590217768192,740.0895807491553,739.2437483755458,730.4994851464794,707.0454811162853
13,1.2138462954717893E7,707.0670355961587,691.1235768169416,835.8088391969799,718.9624061289016,790.9909179369896,790.1228810927215,789.2784155219655,780.5482899761292,765.9237983943493,765.0517008126411,764.2032839550576,755.432301522448,741.2271620677818,740.350925556187,739.4984814061919,730.6858569822974,707.0670355961587
13.100000000000001,1.2235913252147272E7,707.0898723209405,691.1255849966517,836.6783912414186,718.9626769655446,791.6045756545585,790.7297948826414,789.8787676514838,781.0807985989273,766.369682596565,765.4907431905937,764.635669453541,755.7958593285629,741.5022960415373,740.6191241408227,739.7599321019302,730.8775392693934,707.0898723209405
13.200000000000001,1.2334851215139758E7,707.1136894462396,691.1277339839168,837.5648555627271,718.962973936828,792.2301742146198,791.3485416009029,790.490847708592,781.6239494707094,766.8241168147448,765.9382282820078,765.0763932581002,756.1666758812879,741.7827296247578,740.8925153476933,740.0264713174571,731.0732336621078,707.1136894462396
13.3,1.2435517149118623E7,707.1386687186808,691.1300536328794,838.4710982521566,718.9633035081952,792.8697375909536,791.9811269449045,791.1166436432371,782.1795474059553,767.2885649552765,766.3956017021129,765.5268832219546,756.5459957433351,742.0693805945516,741.1719986333898,740.2989807193121,731.2736382358,707.1386687186808
13.4,1.2538017706998572E7,707.1648756670296,691.1325595419338,839.3978963355354,718.963669817127,793.5238148668385,792.6280934446582,791.7566915878225,782.7480616903039,767.763450836156,766.8632805445535,765.9875498746343,756.9341585045644,742.3625359533295,741.457854057392,740.57773358864,731.4789459120101,707.1648756670296
